Date,Open,High,Low,Close,Volume
2023-04-20,139.5,143.82000732421875,135,140.39999389648438,171
2023-04-21,142.1999969482422,145.8000030517578,128.07000732421875,135,958
2023-04-24,143.10000610351562,161.10000610351562,132.3000030517578,138.60000610351562,1459
2023-04-25,134.10000610351562,138.60000610351562,126.9000015258789,127.80000305175781,183
2023-04-26,128.6999969482422,129.60000610351562,125.0999984741211,125.0999984741211,330
2023-04-27,128.6999969482422,137.6999969482422,123.30000305175781,126.9000015258789,423
2023-04-28,133.1999969482422,135,127.80000305175781,134.5500030517578,35133
2023-05-01,326.70001220703125,486,189,217.8000030517578,679556
2023-05-02,243,341.1000061035156,216.89999389648438,216.89999389648438,142564
2023-05-03,235.8000030517578,240.83999633789062,193.5,225,17253
2023-05-04,239.39999389648438,255.60000610351562,189.89999389648438,199.8000030517578,8733
2023-05-05,189.89999389648438,203.39999389648438,169.1999969482422,180.89999389648438,5089
2023-05-08,179.10000610351562,190.8000030517578,171.89999389648438,190.8000030517578,2140
2023-05-09,182.6999969482422,189,172.8000030517578,180.89999389648438,1393
2023-05-10,175.5,203.39999389648438,171,197.10000610351562,3286
2023-05-11,190.8000030517578,211.5,190.8000030517578,194.39999389648438,2720
2023-05-12,191.6999969482422,198.89999389648438,175.67999267578125,184.5,1329
2023-05-15,181.8000030517578,193.5,180,182.6999969482422,570
2023-05-16,184.5,190.8000030517578,171.89999389648438,179.10000610351562,1514
2023-05-17,177.3000030517578,184.58999633789062,173.6999969482422,184.5,1133
2023-05-18,179.10000610351562,184.5,175.5,175.5,457
2023-05-19,182.6999969482422,182.6999969482422,153,157.5,1188
2023-05-22,168.3000030517578,169.1999969482422,153,153,727
2023-05-23,153,160.11000061035156,153,155.6999969482422,402
2023-05-24,148.5,153,143.10000610351562,145.0800018310547,886
2023-05-25,146.6999969482422,153,144,151.1999969482422,388
2023-05-26,180,197.10000610351562,157.9499969482422,172.8000030517578,53034
2023-05-30,153,171,153,169.1999969482422,2179
2023-05-31,163.8000030517578,174.69000244140625,155.6999969482422,162,1451
2023-06-01,157.5,186.3000030517578,157.5,185.39999389648438,1722
2023-06-02,182.6999969482422,198,182.6999969482422,196.1999969482422,1924
2023-06-05,190.8000030517578,197.10000610351562,186.3000030517578,188.10000610351562,441
2023-06-06,188.10000610351562,198,183.60000610351562,197.10000610351562,899
2023-06-07,197.10000610351562,197.10000610351562,185.39999389648438,192.60000610351562,561
2023-06-08,186.3000030517578,195.3000030517578,178.1999969482422,182.6999969482422,630
2023-06-09,183.60000610351562,186.3000030517578,170.10000610351562,175.5,651
2023-06-12,172.8000030517578,179.10000610351562,167.39999389648438,173.6999969482422,611
2023-06-13,173.6999969482422,189,168.3000030517578,186.3000030517578,379
2023-06-14,188.10000610351562,196.1999969482422,171,180.89999389648438,513
2023-06-15,176.39999389648438,187.1999969482422,176.39999389648438,186.3000030517578,293
2023-06-16,189.89999389648438,219.60000610351562,182.6999969482422,219.60000610351562,3136
2023-06-20,219.60000610351562,229.5,189.89999389648438,203.39999389648438,1374
2023-06-21,197.10000610351562,208.44000244140625,196.1999969482422,203.39999389648438,396
2023-06-22,196.1999969482422,203.39999389648438,190.8000030517578,194.39999389648438,339
2023-06-23,193.5,198.89999389648438,180.89999389648438,191.6999969482422,370
2023-06-26,188.5500030517578,188.5500030517578,171,171.89999389648438,446
2023-06-27,174.60000610351562,177.75,169.1999969482422,173.6999969482422,132
2023-06-28,174.9600067138672,191.6999969482422,171.08999633789062,188.10000610351562,283
2023-06-29,182.6999969482422,195.3000030517578,178.1999969482422,194.39999389648438,212
2023-06-30,197.10000610351562,203.39999389648438,178.1999969482422,182.6999969482422,316
2023-07-03,176.39999389648438,182.25,171.89999389648438,179.10000610351562,791
2023-07-05,180,180.89999389648438,172.8000030517578,172.8000030517578,330
2023-07-06,168.3000030517578,171.89999389648438,162,167.39999389648438,460
2023-07-07,171.89999389648438,180,168.3000030517578,171,524
2023-07-10,174.60000610351562,177.3000030517578,171.89999389648438,171.89999389648438,61
2023-07-11,175.5,180,171.89999389648438,176.39999389648438,238
2023-07-12,175.5,179.10000610351562,175.5,177.3000030517578,197
2023-07-13,177.3000030517578,198,177.3000030517578,188.10000610351562,626
2023-07-14,189.89999389648438,190.8000030517578,171,171.89999389648438,638
2023-07-17,172.8000030517578,176.39999389648438,171,174.05999755859375,142
2023-07-18,171.89999389648438,174.60000610351562,170.10000610351562,172.8000030517578,148
2023-07-19,179.10000610351562,183.60000610351562,172.8000030517578,175.5,179
2023-07-20,175.5,178.1999969482422,169.1999969482422,174.60000610351562,197
2023-07-21,167.5800018310547,174.60000610351562,166.9499969482422,168.3000030517578,294
2023-07-24,162.89999389648438,172.8000030517578,162.89999389648438,169.1999969482422,249
