Date,Open,High,Low,Close,Volume
1981-01-26,6.921875,6.96875,6.90625,2.4605319499969482,215200
1981-01-27,6.953125,7.046875,6.953125,2.4826500415802,423200
1981-01-28,7.015625,7.015625,6.984375,2.4771194458007812,300800
1981-01-29,6.984375,6.984375,6.890625,2.4494717121124268,423200
1981-01-30,6.921875,6.96875,6.890625,2.455003499984741,210400
1981-02-02,6.9375,6.953125,6.875,2.432884693145752,495200
1981-02-03,6.875,6.890625,6.828125,2.432884693145752,475200
1981-02-04,6.875,6.90625,6.828125,2.4218266010284424,424800
1981-02-05,6.859375,6.921875,6.859375,2.432884693145752,531200
1981-02-06,6.875,6.984375,6.84375,2.471590518951416,854400
1981-02-09,6.9375,6.9375,6.875,2.4494717121124268,315200
1981-02-10,6.921875,6.9375,6.890625,2.4494717121124268,464800
1981-02-11,6.921875,6.9375,6.890625,2.4384148120880127,504800
1981-02-12,6.90625,7,6.90625,2.466062545776367,451200
1981-02-13,6.96875,7.03125,6.96875,2.4826500415802,302400
1981-02-17,7.078125,7.171875,7.078125,2.5102951526641846,1083200
1981-02-18,7.140625,7.265625,7.140625,2.5655879974365234,850400
1981-02-19,7.25,7.296875,7.203125,2.560058832168579,1571200
1981-02-20,7.234375,7.28125,7.21875,2.560058832168579,1441600
1981-02-23,7.234375,7.328125,7.234375,2.5932345390319824,726400
1981-02-24,7.359375,7.59375,7.359375,2.681701183319092,1254400
1981-02-25,7.625,7.734375,7.625,2.7259373664855957,1141600
1981-02-26,7.75,8.125,7.75,2.8420534133911133,1612000
1981-02-27,8.03125,8.03125,7.9375,2.8420534133911133,1042400
1981-03-02,8.015625,8.015625,7.96875,2.8309948444366455,837600
1981-03-03,8,8.0625,7.96875,2.819936513900757,1106400
1981-03-04,7.96875,8.015625,7.96875,2.836524248123169,438400
1981-03-05,8.015625,8.09375,7.984375,2.836524248123169,831200
1981-03-06,8.015625,8.0625,8,2.836524248123169,781600
1981-03-09,8.015625,8.046875,7.984375,2.836524248123169,632000
1981-03-10,8.015625,8.0625,7.96875,2.825465202331543,1648800
1981-03-11,7.984375,8.0625,7.953125,2.825465202331543,1484000
1981-03-12,7.984375,8.03125,7.953125,2.8420534133911133,591200
1981-03-13,8.03125,8.0625,7.96875,2.8309948444366455,908000
1981-03-16,8.015625,8.484375,8.015625,2.996873140335083,819200
1981-03-17,8.46875,8.5,8.25,2.9415791034698486,1252800
1981-03-18,8.3125,8.46875,8.296875,2.980283260345459,1027200
1981-03-19,8.421875,8.4375,8.375,2.9636948108673096,429600
1981-03-20,8.375,8.375,8.34375,2.952637195587158,720800
1981-03-23,8.34375,8.375,8.28125,2.9415791034698486,544000
1981-03-24,8.3125,8.375,8.203125,2.9084010124206543,925600
1981-03-25,8.21875,8.21875,8.15625,2.9084010124206543,455200
